configuration_id,TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals,Size,Length,Total_Time,CoverageTimeline_T1,CoverageTimeline_T2,CoverageTimeline_T3,CoverageTimeline_T4,CoverageTimeline_T5,CoverageTimeline_T6,CoverageTimeline_T7,CoverageTimeline_T8,CoverageTimeline_T9,CoverageTimeline_T10,CoverageTimeline_T11,CoverageTimeline_T12,CoverageTimeline_T13,CoverageTimeline_T14,CoverageTimeline_T15,CoverageTimeline_T16,CoverageTimeline_T17,CoverageTimeline_T18,CoverageTimeline_T19,CoverageTimeline_T20,CoverageTimeline_T21,CoverageTimeline_T22,CoverageTimeline_T23,CoverageTimeline_T24,CoverageTimeline_T25,CoverageTimeline_T26,CoverageTimeline_T27,CoverageTimeline_T28,CoverageTimeline_T29,CoverageTimeline_T30,FitnessTimeline_T1,FitnessTimeline_T2,FitnessTimeline_T3,FitnessTimeline_T4,FitnessTimeline_T5,FitnessTimeline_T6,FitnessTimeline_T7,FitnessTimeline_T8,FitnessTimeline_T9,FitnessTimeline_T10,FitnessTimeline_T11,FitnessTimeline_T12,FitnessTimeline_T13,FitnessTimeline_T14,FitnessTimeline_T15,FitnessTimeline_T16,FitnessTimeline_T17,FitnessTimeline_T18,FitnessTimeline_T19,FitnessTimeline_T20,FitnessTimeline_T21,FitnessTimeline_T22,FitnessTimeline_T23,FitnessTimeline_T24,FitnessTimeline_T25,FitnessTimeline_T26,FitnessTimeline_T27,FitnessTimeline_T28,FitnessTimeline_T29,FitnessTimeline_T30,Implicit_MethodExceptions
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,363761,0.9190261600047183,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.917630057803464,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,39,364553,0.9191279069767443,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.881860465116276,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,365148,0.9201823983553459,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.516409566207685,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,39,364692,0.920585062502787,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.384935497295047,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,363499,0.9191720273915751,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.866569827765105,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,39,362878,0.9196051221363819,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.724525942904762,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,362705,0.9182170178125373,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,13.198084729884457,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,363097,0.9210269250780437,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.223725286160246,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,362732,0.9207041364360949,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.335592866826573,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,362734,0.9201968249006387,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.511409815567362,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,com.ib.client.ExecutionFilter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9332142857142858,247,239,13,38,362792,0.9201412439975991,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,0.9332142857142858,12.530672268907551,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361889,0.6574936786994368,0.6705928412130343,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.73632,87.0482060533173,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361958,0.6590661078247197,0.6706000106622301,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.35887732576475,87.04419116176764,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,362102,0.657865233722384,0.6705906915190002,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.64713269150272,87.04950495049505,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361762,0.6576478528299494,0.6705921166526072,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.69931235674099,87.04861180715646,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361635,0.657346368609232,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.2362171331637,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361675,0.6578138095707236,0.6705886385361757,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.65947643979058,87.05055955235811,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361814,0.6579399155747867,0.6706007379290512,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.62920621225194,87.04378389234786,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,362272,0.6556453043583025,0.6705775111914856,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,91.18,87.05679086538461,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,10,38,356757,0.6580705509188802,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.06011159069377,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361795,0.6588540274982366,0.6705970165002523,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.40978465398285,87.04586789247527,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361887,0.6607644238234396,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,89.4114993180149,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,10,37,356844,0.6553072852283848,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.73076923076923,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361822,0.6577908773772141,0.6705851071388119,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.66498103666245,87.05253713488186,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361729,0.6570870264832804,0.670583135960198,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.83393196703993,87.0536409949056,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
Default,net.sf.xisemele.impl.OperationsHelperImpl,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.6706789234511009,189,102,11,39,361880,0.6566510549625788,0.6705887141224162,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,0.6706789234511009,90.93858168003376,87.05051722406347,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,4
